,0,1
717,-12.084093695074873,727.0126900246293
718,33.94943273675856,2729.6567405618002
719,27.939827827016536,6409.250469660759
720,11.375587405633516,-2489.767739264634
721,-31.220039208267682,-6938.242761033254
722,33.90522819339808,2586.9671268308025
723,-4.2353400460202195,-6396.527935094744
724,14.396522416661574,-930.6468123249462
725,16.53796319100928,4681.573696588296
726,-18.041816181246443,-2135.572192232336
727,-19.055951069389348,-2989.58319605832
728,4.999370980573094,-85.57791200296191
729,1.684372910447928,950.6299064050304
730,-14.520347222072507,262.4466506929574
731,-10.856476350337731,2743.1281218092035
732,-27.625431705912376,-280.7349570115416
733,-20.64002964026973,-3956.3784330881485
734,22.741584683311352,944.5562786401491
735,19.154876111520952,-1340.6925139376126
736,-28.56385335726231,-4667.884289399915
737,-28.433152917801085,-3256.0121466368964
738,21.01428286854263,3856.514707373818
739,-6.707892287254388,-157.04332898376325
740,27.352150030756142,3292.936776134436
741,14.104712248283166,-4463.092107434125
742,-12.187575189887262,-4845.885578614116
743,-1.6088253919464335,-262.37800698033107
744,34.11626335123064,7033.376440500078
745,22.715468500702396,-4208.422158156574
746,-14.84018563833361,-1358.0425975272742
747,13.986360855802818,-4436.42484864797
748,19.91190932912383,-439.37039716418485
749,-3.3909886283326505,2016.4732508478858
750,4.960942386185179,-831.2776431593159
751,-8.495524193684918,-1388.4983990186975
752,3.89536845015541,2901.2229176338196
753,10.826199734495653,-1705.7892530005986
754,20.138163606649723,-2836.8437288458395
755,2.491544806967433,-413.80548993379125
756,18.44799474206595,-2120.042214185212
757,-20.108549798175957,954.8702620032456
758,22.75343879868909,7301.4131015398625
759,-8.080595558398837,-128.31995523444874
760,19.385365536358233,-554.6916707393116
761,29.58886011425309,-1787.3635100451284
762,-22.916006268962217,-1465.3772098285465
763,16.53138421156344,3073.4546946728015
764,20.89871820677001,640.2760565585558
765,17.947342235826298,586.914102661147
766,-33.74477378929243,1214.845180590149
767,19.58296533557622,440.080976320234
768,12.640714219089269,1264.7144525352553
769,-30.160306110763827,-1555.6805341754257
770,18.848288940513658,-894.1349080562522
771,-19.28767893093492,6929.539292658773
772,-17.662588288932934,4668.352990154405
773,18.922163364900285,-669.4959116823301
774,11.01313438798124,1411.4252775602654
775,-33.37368848403466,-8026.54887387102
776,-0.25406000749055974,-53.704038962867735
777,1.0513999405418537,-794.3816523824048
778,-7.956827631271954,-1224.354034042786
779,32.82767930935671,7328.667417840405
780,16.342587680209427,-1151.4353902947946
781,15.476367372257789,-1102.753355788101
782,-14.112792691330064,934.5416148905014
783,-7.976532263114925,-1375.497009727967
784,11.897416851221735,798.8768438810189
785,-12.656166440481881,-1812.3361491011715
786,-23.748917639745034,-280.3557395151238
787,-11.707026009872799,2189.6492301495095
788,18.192380710865763,1103.8920743457381
789,7.615133256063998,2879.2284294925857
790,-33.13195466345394,-5150.258871938322
791,17.774035012012693,1195.7367705991278
792,9.148473563417305,866.989443997457
793,15.335005730071986,160.77809739488083
794,18.109509811809584,430.96488268025126
795,-1.962605001199889,550.9792339437852
796,-4.131686075775324,1030.4106492042195
797,25.447821743521192,5423.635227242566
798,6.265887461416998,1505.9728876577728
799,15.802671389519144,2897.0644052020393
800,23.573109221728426,-161.62986547072762
801,-13.362623492409448,2665.220627284075
802,12.66873925017355,928.8634773625014
803,31.21913181179506,3874.4079368372413
804,33.51898049180917,4702.956927856119
805,29.96342450786268,-224.92529900774588
806,-6.186412575612678,-248.18412771901268
807,9.434266024493285,1050.9606517477189
808,22.132362226918644,287.1286262474238
809,10.345179323799783,2909.636408733831
810,-2.936194002624255,3799.549825035077
811,0.45981270374868755,2350.8776978494475
812,20.961598937565164,-1958.083702653246
813,-10.792172332861025,114.9506553023886
814,5.548271893754528,-27.5777518387346
815,19.740742718394756,979.1345789344117
816,31.425787989645116,4644.845475429191
817,-13.478246424023936,-1317.3272605492637
818,-19.014859990379044,-361.13736878193424
819,24.163773370101982,-599.784651891714
820,-30.794784122468258,-5291.539651494189
821,14.383563204645949,-903.4516092868323
822,-17.796481853592063,763.9483945071931
823,11.875998477257433,-4121.010990826293
824,13.790636539975807,-3456.7739839778287
825,2.541757392904124,-3352.11930372691
826,11.294350197316001,475.1035608888869
827,-27.072270449443693,-2674.5601722359634
828,-33.5665915976125,-963.4194797009495
829,-4.5107940736799215,467.940469847165
830,24.09685754949528,767.5156518016562
831,20.46970248148685,2525.415935162994
832,-19.865909126550328,3640.977921588608
833,-32.12661433547963,-6221.581995012246
834,-23.425558729317192,-6528.516266753694
835,18.390131018336177,-2911.036099246071
836,8.068566715858902,-2028.5278729557476
837,-14.520363304150232,-7798.367515340321
838,-26.173226837734706,-2311.8701696313497
839,25.08319486660788,4348.687214872632
840,10.888754555036131,2613.6835174798493
841,-19.857723455187156,-1140.0489049505532
842,33.20065163885154,5240.491765658336
843,-32.63028665186592,-3930.9120645526136
844,-2.941275703195569,-650.1178701250327
845,32.103667962266464,-2098.8934306865494
846,-13.683941976009237,-533.8844804465251
847,9.095247805763965,1955.1393122846753
848,33.38379914949707,6144.310857188584
849,-14.09166596919933,869.4080037387737
850,0.19742398608121334,-1561.0849122851298
851,-18.107702119505376,-2920.918669058351
852,-4.728526104900794,-5226.898674208264
853,-23.340720512831943,4465.229194616835
854,-33.413417776277385,-3794.070382909326
855,-26.974344111070497,-60.50323959511965
856,4.470819477145019,825.360248166354
857,26.41967533260771,2443.4516047467764
858,-14.009239053482633,-646.2941336363131
859,1.6886842154652804,64.95012480413253
860,28.77889309399014,5662.890966402101
861,31.88629155384207,1224.6632448552284
862,-12.833939231798604,-186.44383592585334
863,-28.75569272134807,-4258.686582395626
864,19.056336802585633,2816.852598194225
865,-11.999631488042288,2309.510353913835
866,14.030526238931287,2256.7096301275838
867,-29.819473305594784,-1092.554161579511
868,33.942587821844,8269.231933178466
869,-22.499721045698283,-1815.911422018825
870,-11.219825225352405,2781.762772526492
871,-25.3507706722646,-7238.942911624374
872,-22.052682846886835,-493.89908437730526
873,-13.596872387406869,-680.3401305790449
874,-17.462178647755337,-9449.925556985807
875,-20.046295567527903,-3692.0980714759007
876,-6.163496850749504,2746.6086072735025
877,-18.257819461458872,-5507.817194459331
878,23.62164568539933,789.7818586823116
879,11.198465051724703,1474.6780018418808
880,-15.733980975547073,2170.736694375431
881,-34.68206782661173,-7269.508206858929
882,30.37594961253812,5545.302944883324
883,-12.269408547335052,1389.1590393017393
884,-11.158699365066372,-2333.1968127628456
885,18.53516231430287,2280.6379705294853
886,-6.803710089216532,2431.944877915676
887,22.4418308557569,3092.811242678822
888,13.00966283897892,1391.1291924230234
889,-21.794445832537622,-395.1562456978344
890,10.980877292983985,1287.3239893382583
891,-5.701300017992286,-1965.737036905811
892,-32.876001676496266,251.03120923885817
893,16.58448842767719,5969.092608208884
894,-31.294724568983728,-6115.417081509948
895,23.872361148264556,3844.3702462752253
896,23.864500616447494,2191.0598546246288
897,-16.406033201773184,-29.818445401113557
898,15.258389471972901,-613.2070247657452
899,-13.004114658504287,-2500.641914460565
900,23.016780662235576,-3209.348425580392
901,0.41696496080722834,-1308.61037259812
902,-22.42030990813045,-4802.284248867146
903,-20.755547597308716,-853.2822339289265
904,6.992840564984898,2439.932595676833
905,32.473169678298206,2137.9039272894306
906,33.44065599360035,3580.302151804684
907,31.103031550813327,2798.153147018565
908,-16.726146309483255,165.07416709953966
909,16.93213683848606,1144.024466586273
910,-6.4577859852511645,-1038.750903446795
911,-28.551672454858885,-2855.8900759855433
912,-23.05559176188801,-891.8649646708755
913,-28.923174899752446,-2958.313806002693
914,1.8713001422140614,257.4002488861493
915,-2.13991497053341,-2934.103789504016
916,18.41817657880492,-2421.4645671244793
917,-2.577916235003201,3.898125751922554
918,21.305792429066997,-452.96772875461966
919,-24.125789252048417,2993.8336509367764
920,13.007761581131941,1261.3891177512894
921,-8.215975778351806,775.5529080023372
922,32.1683029222565,-495.5078636517689
923,10.630373985545546,2224.1227938326238
924,-23.28725702370145,3697.1369906142017
925,11.65724940953778,-3474.4909939495265
926,-15.771101298757054,-766.2213476961947
927,-27.545589270420464,-3522.9614105103933
928,-28.711738814736172,4989.726204408531
929,12.790705895641794,3223.6577800368223
930,34.263909591784866,6389.756134599689
931,19.714273516685587,5137.452249073737
932,23.704704710099897,3442.939732951629
933,-7.794028162053519,1187.2492807970273
934,6.754056946991342,-955.9450982593079
935,3.8139710422304876,-1172.6144834322295
936,2.7610566476532252,-4057.333359394947
937,15.021970726927414,1031.069807897448
938,-11.747464357393454,-3306.7210317754834
939,-24.495564376446325,-5160.385375402186
940,18.816521119233055,-399.8942742816663
941,12.451679691996642,-366.7049392902334
942,-31.682217833302317,-2176.452506413169
943,10.631492133847491,3706.1472538809408
944,-1.1947644865703622,2415.700731762108
945,24.649815928164667,988.2361956446965
946,11.621248342339836,-1054.8805793674564
947,-4.734077366739335,-2268.58278539595
948,17.751812545544013,-2492.956686394064
949,-27.283111514871226,-5800.015317425931
950,-2.97142642153982,728.399619323623
951,30.512332770986298,1525.638743972655
952,33.73916158107356,3110.167761613322
953,-24.012063210944948,-1524.876225715775
954,27.91822339705776,1793.717893994844
955,0.5889387165898433,-2734.5550238913092
956,16.235264080161066,-5852.619556417951
957,-2.211027400470529,70.00184092945797
958,26.948559939867764,5514.758535913028
959,10.363703137090706,4904.446387894218
960,2.041980151295473,-1459.3257343777539
961,9.284487197640129,-2091.9684509124845
962,30.42271504486457,2131.947939722927
963,24.7397221398052,-353.0107937273512
964,-34.69496223383768,-1482.6358827614258
965,-33.77473535287311,-5826.139001666016
966,25.82299758234295,1473.8201138857528
967,-34.93416679723984,-6596.895613508556
968,33.79370533719093,2062.4775207389393
969,11.489684172011254,-1361.9719137637985
970,14.540124718212068,84.12785220268161
971,-3.8438048547950947,-1504.283687402318
972,-0.9617185181917945,-2492.9059649771325
973,14.015096405162335,-2761.266226077801
974,-16.561196997158255,-1120.4636260441098
975,-22.190799440008398,-2192.1588937452466
976,22.005095288851706,2061.7520605733894
977,7.575506984655349,-2234.1049331264653
978,16.179111722590005,-3411.6970621194664
979,19.329854468915396,-2666.2849228655555
980,-21.672468788329578,-1871.0857564175035
981,-11.069718355920765,-3911.9467665667617
982,-31.052025081141135,-4615.518292254161
983,9.029727608231575,4221.002999956921
984,29.27876731080772,2821.2041079327396
985,-5.701094185590941,5143.531467029106
986,26.9735383420196,-98.51831960407493
987,28.85181025744172,9545.664648365659
988,32.87067141268954,5390.377101617694
989,-17.82326835833032,-3215.295940811036
990,26.287381447864412,-145.7394352341222
991,23.848084922368997,-1034.6073607847084
992,21.81524270705098,1670.0884772568284
993,18.45271589436689,2708.032257681374
994,29.598183452184017,5130.681504537807
995,10.862453065641459,3178.3745489553467
996,-6.972331471973244,777.3787412809797
997,7.83835720009172,2651.9800766102207
998,32.748856678024524,4144.723222591713
999,-34.70007879799602,-5851.092604342351
1000,-3.7094661982614094,-2010.3927731597546
1001,22.286549162489557,2736.449138754605
1002,18.236478078053178,2103.7397175596843
1003,5.42070412170619,1276.061552152203
1004,-14.368705946370577,1544.5572651128207
1005,-16.425135495200596,-2134.1430767979064
1006,-29.680956174415762,-4712.223432394392
1007,-8.608313705340489,581.5688834943293
1008,-30.3455951945104,-5124.867957221143
1009,24.297071676997444,-6270.5485424944145
1010,-13.724774270845494,-1446.618243385466
1011,29.584962242967126,2701.2678286069417
1012,-8.190659214553952,-464.9580342118943
1013,14.848549169532552,3219.9185807016624
1014,9.479847661111775,20.732789477294425
1015,0.4634697108962697,2310.7344944307033
1016,17.397754437550134,-1811.5181815571163
1017,-9.896715755634222,-1383.2804186317967
1018,-34.250737373101124,-4643.559828410802
1019,-26.504553460403514,-915.5136022062892
1020,11.438049573779278,4847.403379868038
1021,32.850471054902606,7670.007894458802
1022,-20.577794313855534,-43.15910776914757
1023,16.34803524670693,541.0933987994435
1024,14.734968813390287,865.7583820310214
1025,-5.973202106639637,-2609.7329856857077
1026,-17.135747891353233,1639.9871602087578
1027,-0.12988333628082102,1749.9649377793226
1028,4.032674212136473,1570.066719287499
1029,25.835747743335375,2113.669275406848
1030,23.946428352205174,1401.9579655885857
1031,23.45940605431855,2836.6760509311503
1032,20.315136061180972,-1544.977302528061
1033,-22.004563559836818,-3450.8640198670237
1034,-15.651704526741078,999.659932468557
1035,-12.058611732671112,1670.9910464489842
1036,27.58093101001979,3464.978463957448
1037,27.496446495730584,2063.72286321739
1038,18.299959783418863,-7180.629983669184
1039,-31.00012394292498,-3654.637176489638
1040,3.5154788566175763,1851.9939265214705
1041,30.30454013526098,-945.4835258394478
1042,-6.487870204288857,-1425.2611703720677
1043,26.685926260814252,2483.2492440863316
1044,-0.7888239796399006,-11.71782534659889
1045,-10.919790704920416,2840.753935285409
1046,10.422382727103972,3117.885850052771
1047,13.572635084048887,169.50915001144855
1048,22.53165105283405,4369.773744680786
1049,-3.3298924096923286,-3425.452287825713
